1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"1993","84116RCKYM1125W","110000469519","ROCKY MOUNTAIN FABRICATION","1125 W 2300 N","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.81676","-111.92468","NO","332","Fabricated Metals","3443","NA","","","","","332312","","","","","","1393070208576","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","750","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","874","0","0","0","0","0","0","0","0","0","0","874","0","","8.9","NA",""
"1993","84101QLTYP533WE","110009115670","QUALITY PLATING CO INC","420 SOUTH 500 WEST","SALT LAKE CITY","SALT LAKE","UT","84101","","","40.760044","-111.906448","NO","332","Fabricated Metals","3471","NA","","","","","332813","","","","","","1393070216320","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25704","0","25704","0","",".99","NA",""
"1993","84116RCKYM1125W","110000469519","ROCKY MOUNTAIN FABRICATION","1125 W 2300 N","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.81676","-111.92468","NO","332","Fabricated Metals","3443","NA","","","","","332312","","","","","","1393070208588","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","3109","0","0","0","0","0","0","0","0","0","0","0","0","0","3109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3109","3110","0","0","0","0","0","0","0","0","0","0","3110","0","","4.45","NA",""
"1993","84119MNTNR3415S","110002136947","AIRGAS MOUNTAIN INC (DBA UTAH WELDERS SUPPLY CO","3415 S 700 W","SALT LAKE CITY","SALT LAKE","UT","84119","","","40.69715","-111.91119","NO","325","Chemicals","2813","NA","","","","","325120","","","","","","1393070323074","ACETONE","000067641","4309","NO","TRI","NO","0","NO","R","Pounds","513","0","0","0","0","0","0","0","0","0","0","0","0","0","513","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","513","513","0","0","0","0","0","0","0","0","0","0","513","0","","1.4","AIRGAS INC","024492860"
"1993","84044HRCLS6800W","110020094351","HEXCEL CORP","5400 S 6800 W","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.653604","-112.054074","NO","335","Electrical Equipment","2824","2821","NA","","","","335991","","","","","","1393070010816","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","39577","0","0","0","0","0","0","0","0","69918","0","0","0","109495","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","109495","109495","0","0","0","0","0","0","0","0","0","0","109495","0","","1.27","HEXCEL CORP","009118563"
"1993","84401LBNLB2332B","110000469840","OGDEN LIQUID PRODUCTS","2332 B AVE","OGDEN","WEBER","UT","84401","","","41.22417","-111.99098","NO","339","Miscellaneous Manufacturing","2879","NA","","","","","339999","","","","","","1393070056510","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","10","11","0","0","0","0","0","0","0","0","0","11","22","0","","1.75","BALCHEM CORP","041992728"
"1993","84720MRCNZ10622","110000566593","AMERICAN PACIFIC CORP UTAH OPERATIONS","10622 W 6400 N","CEDAR CITY","IRON","UT","84721","","","37.794865","-113.112675","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1393070279789","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","750","2854","0","0","0","0","0","0","0","0","750","0","0","0","4354","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4354","4338","0","0","0","0","0","0","0","0","521","0","4859","450","",".56","AMERICAN PACIFIC CORP","NA"
"1993","84104CNTNN1658S","110000469261","MILK SPECIALTIES GLOBAL","1658 S 4370 W","SALT LAKE CITY","SALT LAKE","UT","841044800","","","40.733667","-111.99825","NO","311","Food","2026","NA","","","","","311511","","","","","","1393070047547","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2061","2061","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2061","0","2061","0","0","0","0","0","0","0","0","0","0","15761","2061","17822","0","","1.96","MILK SPECIALTIES GLOBAL","115715930"
"1993","84044HRCLS4950S","110002380254","ATK LAUNCH SYSTEMS-BACCHUS","5000 S 8400 W","MAGNA","SALT LAKE","UT","84044","","","40.668325","-112.091908","NO","336","Transportation Equipment","3764","2892","NA","","","","336415","","","","","","1393070363268","1,1,1-TRICHLOROETHANE","000071556","4796","YES","TRI","NO","0","NO","R","Pounds","6386","57474","0","0","0","0","0","0","0","0","0","0","0","0","63860","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","21","1875","0","0","0","0","1875","0","72","72","0","6588","0","0","0","0","6588","0","8556","63881","63881","0","0","0","0","0","72","0","1875","8","6588","72424","0","","1.03","NORTHROP GRUMMAN CORP","967356127"
"1993","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393070363041","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","250","2000","0","0","0","0","0","0","0","0","0","0","0","0","2250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2250","2100","0","0","0","0","0","0","0","0","390000","0","392100","0","",".84","CHEVRON CORP","001382555"
"1993","84044HRCLS4950S","110002380254","ATK LAUNCH SYSTEMS-BACCHUS","5000 S 8400 W","MAGNA","SALT LAKE","UT","84044","","","40.668325","-112.091908","NO","336","Transportation Equipment","3764","2892","NA","","","","336415","","","","","","1393070363205","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","551140","0","0","551140","0","0","0","0","0","0","0","0","0","0","0","551140","0","0","0","0","0","0","0","0","387372","551140","0","0","938512","0","",".79","NORTHROP GRUMMAN CORP","967356127"
"1993","84044HRCLS6800W","110020094351","HEXCEL CORP","5400 S 6800 W","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.653604","-112.054074","NO","325","Chemicals","2824","2821","NA","","","","325222","","","","","","1393070010893","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1.27","HEXCEL CORP","009118563"
"1993","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1393075309359","SILVER COMPOUNDS","N740","761312","NO","TRI","YES","1","NO","R","Pounds","250","1200","250","0","0","0","0","0","0","0","4500","0","0","5","6205","0","0","0","0","0","0","0","0","0","0","0","3600","0","0","0","0","0","0","0","0","0","0","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3600","9805","7800","0","0","0","0","0","0","0","0","0","0","7800","1900","","1.03","RIO TINTO AMERICA INC","NA"
"1993","84054KCHMT95WES","110001884523","WESTERN EMULSIONS NORTH SALT LAKE  PLANT","95 W 1100 N","NORTH SALT LAKE","DAVIS","UT","84054","","","40.86161","-111.91427","NO","324","Petroleum","2951","","","","","","324121","","","","","","1393075507121","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","","","","WESTERN EMULSIONS INC","027336152"
"1993","84107BHNRC5200S","110001880901","BUEHNER CORP","5200 S MAIN ST","SALT LAKE CITY","SALT LAKE","UT","84107","","","40.675669","-111.891963","NO","327","Nonmetallic Mineral Product","3272","","","","","","327332","","","","","","1393075565212","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","33460","33460","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33460","0","0","0","0","0","0","0","0","0","33460","0","33460","0","","3.49","NA","NA"
"1993","84319MLLRN410NO","110000469699","SWIFT BEEF CO","410 N 200 W","HYRUM","CACHE","UT","84319","","","41.64415","-111.86086","NO","311","Food","2011","","","","","","311611","","","","","","1393075177218","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","250","0","31873","0","0","0","0","0","0","0","0","0","0","0","32123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32123","31873","0","0","0","0","0","0","0","0","586597","0","618470","0","","1.07","JBS USA FOOD CO","048124978"
"1993","84404CRRWR1160W","110000469902","CERRO WIRE LLC","1160 W 2150 N","OGDEN","WEBER","UT","84404","","","41.29741","-112.00716","NO","331","Primary Metals","3357","","","","","","331222","","","","","","1393075265761","ANTIMONY","007440360","149963","YES","TRI","YES","1","NO","R","Pounds","0","0","5","0","0","0","248","0","0","0","0","0","0","0","253","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","175","0","0","175","0","0","0","0","0","0","0","0","0","0","0","175","253","248","0","0","0","0","0","0","0","0","0","0","248","0","","","BERKSHIRE HATHAWAY INC","144578556"
"1993","84115DLBTS2150S","110002136858","DALEBOOT USA","2150 S 300 W","SALT LAKE CITY","SALT LAKE","UT","84115","","","40.72371","-111.89971","NO","339","Miscellaneous Manufacturing","3949","NA","","","","","339920","","","","","","1393075573838","METHYLENEBIS(PHENYLISOCYANATE)","000101688","20263","NO","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","13","0","","1.6","NA","NA"
"1993","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","3674","NA","","","","","334413","","","","","","1393075143709","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","1500","2800","0","0","0","0","0","0","0","0","0","0","0","0","4300","0","80","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","86000","86000","0","0","0","0","0","964","1044","0","87044","4300","4200","0","0","0","0","0","87000","0","0","0","1000","92200","0","","1.04","FAIRCHILD SEMICONDUCTOR CORP","004895751"
"1993","84116STNLM5040W","110010797218","EASTON TECHNICAL PRODUCTS","5040 WEST HAROLD GATTY DR.","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.78135","-112.01149","NO","339","Miscellaneous Manufacturing","3949","NA","","","","","339920","","","","","","1393075370041","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","500","0","0","0","0","7305","7305","0","0","0","0","0","0","0","0","0","0","0","7555","500","0","0","0","0","0","0","0","0","7305","0","213","7518","0","","1.04","JAS D EASTON INC","009525098"
"1993","84116SRXMD5725W","110000469528","STERIGENICS-SALT LAKE CITY FACILITY","5725 W HAROLD GATTY DR","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.777778","-112.025","NO","999","Other","3842","NA","","","","","561910","","","","","","1393075569614","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","0","17550","17550","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17550","0","17550","18","0","0","0","0","0","0","0","0","0","0","17550","17550","18","","1.08","STERIGENICS US LLC","098499569"
"1993","84104STRBR976PI","110000469369","STAR FOUNDRY & MACHINE","976 PIONEER RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.748","-111.958","NO","331","Primary Metals","3325","NA","","","","","331513","","","","","","1393075528911","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","120","0","0","0","0","0","0","0","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130","130","0","0","0","0","0","0","0","0","0","0","130","0","","1.11","NA",""
"1993","84104TWDMB1847S","110043645918","ATWOOD MOBILE PRODUCTS","1874 S PIONEER RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.72894","-111.95799","NO","336","Transportation Equipment","3714","","","","","","336399","","","","","","1393075331482","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20000","0","0","0","20000","0","0","0","0","0","0","0","0","0","0","0","20000","5","5","0","0","0","0","0","0","0","20000","0","0","20005","","","1.27","DOMETIC CORP","041076981"
"1993","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","3674","NA","","","","","334413","","","","","","1393075143673","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","1100","5100","0","0","0","0","0","0","0","0","0","0","0","0","6200","0","340","340","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23100","23100","0","0","0","0","0","997","1337","0","24437","6200","6200","0","0","0","0","0","24000","0","0","0","990","31190","0","","1.04","FAIRCHILD SEMICONDUCTOR CORP","004895751"
"1993","84057GNVST1600W","110000468985","GENEVA STEEL LLC","10 S GENEVA RD","VINEYARD","UTAH","UT","84058","","","40.297058","-111.734076","NO","331","Primary Metals","3312","3317","3325","NA","","","331111","","","","","","1393075590671","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","24","17","0","0","0","0","34","0","0","0","1226","0","0","0","1301","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1301","1301","0","0","0","0","0","0","0","0","0","0","1301","0","","1.11","NA","NA"
"1993","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1393075309385","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","1900","11000","1700","0","0","0","0","0","0","0","2800000","0","0","250","2814850","0","0","0","0","0","0","0","0","0","0","0","740005","0","0","0","0","0","0","0","0","0","0","740005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740005","3554855","3000000","0","0","0","0","0","0","0","0","0","0","3000000","510000","","1.75","RIO TINTO AMERICA INC","NA"
"1993","84057LRCHN1165N","110000468994","GENEVA NITROGEN LLC","1165 N 1600 W","VINEYARD","UTAH","UT","84057","","","40.3183","-111.735","NO","325","Chemicals","2873","NA","","","","","325311","","","","","","1393075064992","ASBESTOS (FRIABLE)","001332214","85282","YES","TRI","NO","2","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3300","0","0","0","0","0","0","0","0","0","0","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3300","3300","3300","0","0","0","0","0","0","0","0","0","0","3300","0","","1","NA",""
"1993","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1393070362999","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","100","0","0","0","0","0","0","0","0","0","0","100","0","",".94","CHEVRON CORP","001382555"
"1993","84720MRCNZ10622","110000566593","AMERICAN PACIFIC CORP UTAH OPERATIONS","10622 W 6400 N","CEDAR CITY","IRON","UT","84721","","","37.794865","-113.112675","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1393070286885","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","50","0","0","0","0","0","0","0","0","0","0","50","0","","1","AMERICAN PACIFIC CORP","NA"
"1993","84404WSTRN10000","110000758378","WESTERN ZIRCONIUM","10,000 W 900 S","OGDEN","WEBER","UT","84404","","","41.260369","-112.231233","NO","331","Primary Metals","3356","NA","","","","","331419","","","","","","1393070069846","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","880","0","0","0","0","0","0","0","0","1100000","0","1100880","0","",".98","WESTINGHOUSE ELECTRIC CO LLC","062661272"
"1993","84116LTTNG2211W","110000896772","NORTHROP GRUMMAN SYSTEMS COPORATION","2211 W NORTH TEMPLE","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.77149","-111.95422","NO","334","Computers and Electronic Products","3812","NA","","","","","334511","","","","","","1393070032368","FREON 113","000076131","6148","NO","TRI","NO","0","NO","R","Pounds","20500","30700","0","0","0","0","0","0","0","0","0","0","0","0","51200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","104000","0","0","0","0","104000","0","0","0","0","0","0","0","0","0","0","0","104000","51200","51200","0","0","0","0","0","0","0","104000","0","0","155200","0","",".74","NORTHROP GRUMMAN CORP","008255408"
"1993","84302MRTNT9160N","110032607329","ATK LAUNCH SYSTEMS PROMONTORY","9160 N HWY 83","PROMONTORY","BOX ELDER","UT","84307","","","41.663","-112.432","NO","331","Primary Metals","3764","NA","","","","","331512","","","","","","1393070371063","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","3000","30000","0","0","0","0","0","0","0","0","0","0","0","0","33000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33000","33000","0","0","0","0","0","0","0","0","0","0","33000","0","",".88","NORTHROP GRUMMAN CORP","967356127"
"1993","84104HSHDT3540W","110037945873","SUN PRODUCTS CORPORATION","3540 W 1987 S","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.72803","-111.97521","NO","325","Chemicals","2841","2842","2843","3085","NA","","325611","","","","","","1393070306360","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","1961","1961","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","1961","0","2961","755","654","0","0","0","0","0","1320","0","0","0","1961","3935","0","","2.69","SUN PRODUCTS CORP","NA"
"1993","84044HRCLS4950S","110002380254","ATK LAUNCH SYSTEMS-BACCHUS","5000 S 8400 W","MAGNA","SALT LAKE","UT","84044","","","40.668325","-112.091908","NO","336","Transportation Equipment","3764","2892","NA","","","","336415","","","","","","1393070363270","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","297","0","0","0","0","0","0","0","0","0","0","0","0","0","297","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","297","297","0","0","0","0","0","0","0","0","1","1","299","0","","1.03","NORTHROP GRUMMAN CORP","967356127"
"1993","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1393075309334","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","8200","0","8205","0","","1.03","RIO TINTO AMERICA INC","NA"
