1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2018","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1318217478458","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","771","3944","3","0","0","0","0","0","0","0","0","0","0","0","4718","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.05","0","0","0","0",".3","0","4.35","0","0","37.02","0","0","37.02","0","0","0","0","0","46.4004","0","0","0","46.4004","0","87.7704","4722.35","0","0","4718","4.05",".3","0","0","0","37.02","55017","46.4004","59822.7704","","PRODUCTION",".96","CHEVRON CORP","001382555"
"2018","84409JTWYN3100S","110009506711","JBT AEROTECH JETWAY SYSTEMS","3100 S PENNSYLVANIA AVE","OGDEN","WEBER","UT","84401","","","41.2088","-112.00647","NO","332","Fabricated Metals","","","","","","","332311","","","","","","1318217498930","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","40","0","0","0","0","0","0","0","0","0","0","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","750","0","750","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","1500","790","0","0","40","0","750","0","0","0","750","0","0","1540","","PRODUCTION","10","JBT CORP","827055869"
"2018","8402WGNVRC15547","110005210388","GENEVA ROCK PRODUCTS INC","15547 SOUTH 300 WEST","DRAPER","SALT LAKE","UT","84020","","","40.54063","-111.90076","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1318217550870","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","17.24","0","0","0","0","0","0","0","0","0","0","0","0","0","17.24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.24","0","0","17.24","0","0","0","0","0","0","0","0","17.24","","","","CLYDE COS","063560986"
"2018","84127THTCH1905F","110000469671","THATCHER CO","1905 FORTUNE RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74203","-111.94455","NO","325","Chemicals","","","","","","","325180","","","","","","1318217460031","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","1792","2240","0","0","0","0","0","0","0","0","0","0","0","0","4032","0","2638","2638","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2638","0","2638","4032","0","0","4032","0","0","0","0","7653","0","2638","2638","16961","","PRODUCTION","1.29","THATCHER CO","041307356"
"2018","84335SCHRB218W6","110005209568","SCHREIBER FOODS INC","2180 W 6550 N","SMITHFIELD","CACHE","UT","84335","","","41.85118","-111.88976","NO","311","Food","","","","","","","311513","","","","","","1318217133495","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93551","0","93551","","PRODUCTION","1","SCHREIBER FOODS INC","002812865"
"2018","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1318217478559","HYDROGEN CYANIDE","000074908","5140","NO","TRI","NO","0","NO","R","Pounds","5","5679","0","0","0","0","0","0","0","0","0","0","0","0","5684","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5684","0","0","5684","0","0","0","0","0","0","0","0","5684","","PRODUCTION",".96","CHEVRON CORP","001382555"
"2018","84043MCRNT1550E","110056968376","IM FLASH TECHNOLOGIES LLC","4000 N FLASH DR","LEHI","UTAH","UT","84043","","","40.429165","-111.823859","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1318217297047","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","10000","0","0","0","0","0","0","0","0","0","0","0","0","10000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6500","6500","0","0","0","0","0","0","0","0","0","0","0","6500","10000","0","0","10000","0","0","0","0","0","6500","920000","0","936500","","PRODUCTION",".3","MICRON TECHNOLOGY INC","093120871"
"2018","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1318217478724","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","2","180","616","0","0","0","0","0","0","0","0","0","0","0","798","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","799","0","0","798","0","1","0","0","0","0","0","0","799","","PRODUCTION",".96","CHEVRON CORP","001382555"
"2018","84054CNCNR245E1","110000468949","PHILLIPS 66 CO NORTH SALT LAKE PRODUCT TERMINAL","245 E 1100 N","NORTH SALT LAKE","DAVIS","UT","84054","","","40.86162","-111.90596","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","424720","","","","","1318216971198","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","140","490","0","0","0","0","0","0","0","0","0","0","0","0","630","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","6","0","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","8","636","0","0","630","6","0","0","0","0","2","2200","0","2838","","PRODUCTION","1.11","PHILLIPS 66 CO","078378508"
"2018","84054CNCNR245E1","110000468949","PHILLIPS 66 CO NORTH SALT LAKE PRODUCT TERMINAL","245 E 1100 N","NORTH SALT LAKE","DAVIS","UT","84054","","","40.86162","-111.90596","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","424720","","","","","1318216971150","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","200","570","0","0","0","0","0","0","0","0","0","0","0","0","770","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770","0","0","770","0","0","0","0","0","0","12000","0","12770","","PRODUCTION","1.11","PHILLIPS 66 CO","078378508"
"2018","8412WGRNTC691SU","110001881170","GRANITE CONSTRUCTION CO-COTTONWOOD ASPHALT PLANT FACI","6901 S WASATCH BLVD","SALT LAKE CITY","SALT LAKE","UT","84121","","","40.62496","-111.79622","NO","324","Petroleum","","","","","","","324121","","","","","","1318217252244","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","1462","0","0","0","0","0","0","0","0","0","0","0","0","1462","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1462","0","0","1462","0","0","0","0","0","0","0","0","1462","","PRODUCTION",".94","GRANITE CONSTRUCTION INC","006914642"
"2018","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","","","","","","","331410","","","","","","1318217134004","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","0","235","500","0","0","0","0","0","0","0","0","0","30054","0","30789","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","30807","0","0","30789","0","18","0","0","0","0","0","0","30807","","PRODUCTION",".97","RIO TINTO AMERICA INC","NA"
"2018","84663STFFR815WE","110000470115","NESTLE USA-PREPARED FOODS DIV INC","815 W RAYMOND KLAUCK WAY","SPRINGVILLE","UTAH","UT","84663","","","40.19073","-111.6258","NO","311","Food","","","","","","","311412","","","","","","1318216814121","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","11498","0","0","0","0","0","0","0","0","0","0","0","0","0","11498","119.76","179.64","299.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","119.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","179.64","0","179.64","11617.76","0","0","11498","0","0","0","0","0","0","0","0","11498","","PRODUCTION",".96","NESTLE USA INC","008256224"
"2018","84116L3CMM640N2","110001882936","L3 TECHNOLOGIES INC COMMUNICATION SYSTEMS - WEST","640 NORTH 2200 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.783","-111.95353","NO","334","Computers and Electronic Products","","","","","","","334220","","","","","","1318217262296","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".000232","0","0","0","0","0","0","0","0","0","0","0","0",".000232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26.6291","0","0","26.6291","0","0","0","0","150","150","0","0","0","0","0","0","0","0","0","0","0","176.6291","26.629332","0","0",".000232","0","26.6291","0","0","0","150","0","0","176.629332","","PRODUCTION","1.03","L3 TECHNOLOGIES INC","008898884"
"2018","84078BNNZP12500","110015757670","BONANZA POWER PLANT","12500 E 25500 S","VERNAL","UINTAH","UT","84078","687","Ute Indian Tribe of the Uintah & Ouray Reservation, Utah","40.0864","-109.2844","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1318217067988","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","7.2","12","0","0","0","0","0","0","14000","0","0","0","0","0","14019.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14019.2","0","14000","19.2","0","0","0","0","0","0","0","0","14019.2","","PRODUCTION","1.07","DESERET POWER","098814395"
"2018","84118BRDYC4825S","110042338832","BRODY CHEMICAL","6125 W DOUBLE EAGLE CIR","SALT LAKE CITY","SALT LAKE","UT","84118","","","40.66502","-112.03745","NO","325","Chemicals","","","","","","","325998","","","","","","1318217041425","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","0","0","0","0","250","","PRODUCTION","1","NA",""
"2018","8404WSCHFF325SG","110070550175","SCHUFF STEEL","325 S GENEVA RD","LINDON","UTAH","UT","84042","","","40.33134","-111.73824","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1318216760761","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","3.24","0","0","0","0","0","0","0","0","0","0","0","0","0","3.24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42864","0","0","0","42864","0","0","0","0","0","0","0","0","0","0","0","42864","3.24","0","0","3.24","0","0","0","0","0","42864","0","0","42867.24","","","","SCHUFF STEEL","NA"
"2018","8411WCYTZY27SUT","110060259517","CYTOZYME LABORATORIES INC","2700 S 600 W","SALT LAKE CITY","SALT LAKE","UT","84115","","","40.71265","-111.90694","NO","325","Chemicals","","","","","","","325314","","","","","","1318217526957","NICKEL  and NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","NA",""
"2018","84302MRTNT9160A","110015675599","AUTOLIV ASP INC PROMONTORY","16700 W HWY 83 ASP-4","PROMONTORY","BOX ELDER","UT","84307","","","41.57523","-112.22695","NO","336","Transportation Equipment","","","","","","","336999","","","","","","1318217073319","COPPER  and COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","21.5","0","0","0","0","0","0","0","0","0","0","7260","0","7281.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1427","0","0","0","750","0","2177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2177","9458.5","0","0","7281.5","1427","750","0","0","0","0","0","0","9458.5","","PRODUCTION","1.1","AUTOLIV INC","602511248"
"2018","8411WCYTZY27SUT","110060259517","CYTOZYME LABORATORIES INC","2700 S 600 W","SALT LAKE CITY","SALT LAKE","UT","84115","","","40.71265","-111.90694","NO","325","Chemicals","","","","","","","325314","","","","","","1318217526944","MANGANESE  and MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","NA",""
"2018","84401LBNLB2332B","110000469840","OGDEN LIQUID PRODUCTS","2332 B AVE","OGDEN","WEBER","UT","84401","","","41.22417","-111.99098","NO","339","Miscellaneous Manufacturing","","","","","","","339999","","","","","","1318216719740","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","24.1","0","0","0","0","0","0","274.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24.1","274.1","0","0","0","24.1","250","0","0","0","0","0","0","274.1","","PRODUCTION","1.09","BALCHEM CORP","041992728"
"2018","84088DNNNC6165A","110000469154","DANONE US LLC","6165 W DANNON WAY","WEST JORDAN","SALT LAKE","UT","84081","","","40.58287","-112.03597","NO","311","Food","","","","","","","311511","","","","","","1318216744274","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","15","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","15","0","0","0","0","0","0","498241","0","498256","","ACTIVITY",".97","NA",""
"2018","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1318217478647","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","593","264","16","0","0","0","0","0","0","0","0","0","0","0","873","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1613","0","0","0","0","0","0","1613","0","0","10","0","0","10","0","0","0","0","0","20","0","0","0","20","0","1643","2486","0","0","873","1613","0","0","0","0","10","39279","20","41795","","PRODUCTION",".96","CHEVRON CORP","001382555"
"2018","84016TLTYT1111S","110057506970","UTILITY TRAILER MANUFACTURING","1111 S 1000 W","CLEARFIELD","DAVIS","UT","84015","","","41.1155","-112.034109","NO","336","Transportation Equipment","","","","","","","336212","","","","","","1318216979245","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","3","0","36699","0","0","0","36699","0","0","0","0","0","0","0","0","0","0","0","36702","4","0","0","1","3","0","0","0","0","36699","0","0","36703","","PRODUCTION","1.07","UTILITY TRAILER MANUFACTURING CO INC","008286908"
"2018","84116STNLM5040W","110010797218","EASTON TECHNICAL PRODUCTS","5040 WEST HAROLD GATTY DR.","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.78135","-112.01149","NO","339","Miscellaneous Manufacturing","","","","","","","339920","","","","","","1318216864088","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56042","0","56042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56042","0","0","0","0","56042","0","0","0","0","0","0","56042","","","","JAS D EASTON INC","009525098"
"2018","84321JRDNP1070W","110002136965","THOMAS PETROLEUM LLC LOGAN","1070 W 200 N","LOGAN","CACHE","UT","84321","","","41.73569","-111.86243","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1318217325570","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2018","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","","","","","","","928110","","","","","","1318216782589","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","6","19","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","0","0","0","0","0","0","0","0","27","25","0","0","20","0","0","0","22","0","0","0","0","42","10","ACTIVITY","1.03","US DEPARTMENT OF DEFENSE","NA"
"2018","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1318217192943","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".003","0","0","0","0","0","0","69.8","0","0","0","0","0","0","69.803","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".019","0","0",".2","0","0",".219","0","0","0","0","0","0","0","0","0","0",".044",".25","0","0","0",".294","0",".513","70.022","0","69.8",".003",".019",".2","0","0","0","0","0",".294","70.316","","PRODUCTION","8.09","CLEAN HARBORS INC","157793639"
"2018","84044HRCLS6800W","110020094351","HEXCEL CORP","5400 S 6800 W","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.653604","-112.054074","NO","325","Chemicals","","","","","","","325211","325220","","","","","1318217118001","HYDROGEN CYANIDE","000074908","5140","NO","TRI","NO","0","NO","R","Pounds","8568","171431","0","0","0","0","0","0","0","0","0","0","0","0","179999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","179999","0","0","179999","0","0","0","0","0","0","2130696","0","2310695","","PRODUCTION",".95","HEXCEL CORP","009118563"
"2018","84054CNCNR245E1","110000468949","PHILLIPS 66 CO NORTH SALT LAKE PRODUCT TERMINAL","245 E 1100 N","NORTH SALT LAKE","DAVIS","UT","84054","","","40.86162","-111.90596","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","424720","","","","","1318216971186","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","240","660","0","0","0","0","0","0","0","0","0","0","0","0","900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","2","0","0","11","0","0","11","0","0","0","0","0","0","0","0","0","0","0","13","902","0","0","900","2","0","0","0","0","11","8100","0","9013","","PRODUCTION","1.11","PHILLIPS 66 CO","078378508"
"2018","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1318217192917","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds",".73","0","0","0","0","0","0","16661","0","0","0","0","0","0","16661.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1059.3935","0","0","0","0","0","1059.3935","0","0","0","0","0","0","0","0","0","0","0","156.177","0","170.55","0","326.727","0","1386.1205","17721.1235","0","16661",".73","1059.3935","0","0","0","0","0","0","326.727","18047.8505","","","","CLEAN HARBORS INC","157793639"
"2018","84066BJSRV1661W","110015679210","MULTI-CHEM GROUP ROOSEVELT UT FACILITY","1661 W HWY 40","ROOSEVELT","DUCHESNE","UT","84066","","","40.277244","-110.022796","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1318216861854","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","HALLIBURTON ENERGY SERVICES INC","043296920"
"2018","84401CRGLL2850F","110000771273","CARGILL FEED & NUTRITION OGDEN","2850 F AVE","OGDEN","WEBER","UT","84401","","","41.216134","-111.997078","NO","311","Food","","","","","","","311119","","","","","","1318217466263","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CARGILL INC","006249189"
"2018","84302VLCRF1875W","110000771291","NUCOR CORP VULCRAFT DIV","1875 W HWY 13","BRIGHAM CITY","BOX ELDER","UT","84302","","","41.532156","-112.058002","NO","332","Fabricated Metals","","","","","","","332312","331221","332618","332323","","","1318217279850","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","3.5","0","0","0","0","0","0","0","0","0","0","0","0","3.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","122","0","0","0",".2","0","0","122.2","0","0","0","0","1148","1148","0","0","0","0","0","0","0","0","0","0","0","1270.2","125.7","0","0","3.5","122",".2","0","0","0","1148","0","0","1273.7","","PRODUCTION","1.08","NUCOR CORP","003446796"
"2018","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","","","","","","","331410","","","","","","1318217133901","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","R","Pounds","843","2803","338","0","0","0","0","0","207","0","0","0","1885183","0","1889374","0","0","0","0","610","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","610","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","610","1889984","0","207","1889167","0","610","0","0","0","0","0","0","1889984","","PRODUCTION",".77","RIO TINTO AMERICA INC","NA"
"2018","84404WSTRN10000","110000758378","WESTERN ZIRCONIUM","10,000 W 900 S","OGDEN","WEBER","UT","84404","","","41.260369","-112.231233","NO","331","Primary Metals","","","","","","","331410","331491","","","","","1318216750036","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","20","811","0","0","0","0","0","0","0","0","0","0","0","0","831","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","831","0","0","831","0","0","0","0","0","0","424000","0","424831","","PRODUCTION",".94","WESTINGHOUSE ELECTRIC CO LLC","062661272"
